direction_name,direction_kind,property,alpha,decode_count,valid_count,descriptor,mean_value,median_value,q25_value,q75_value,mean_change_from_seed,median_change_from_seed,q25_change_from_seed,q75_change_from_seed
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-71.21212121212122,50,50,AromaticRingCount_calc,0.42,0.0,0.0,1.0,-1.66,-2.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-71.21212121212122,50,50,BondCount,20.16,21.0,15.25,26.0,-4.28,-3.0,-7.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-71.21212121212122,50,50,BranchPointCount,5.18,4.5,3.0,7.0,-1.96,-1.5,-3.0,-0.25
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-71.21212121212122,50,50,AromaticAtomFraction,0.13677900237017884,0.0,0.0,0.25,-0.37580962110886923,-0.4198717948717949,-0.5,-0.22071428571428575
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-71.21212121212122,50,50,AromaticBondFraction,0.13293294387604732,0.0,0.0,0.24,-0.3544261045218516,-0.40332512315270935,-0.495,-0.21581196581196577
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,MolWt,312.7052000000001,306.26000000000005,236.10625,390.6290000000001,-12.016760000000023,0.0,-31.23774999999999,17.108250000000027
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,CarbonCount,14.54,14.0,11.0,18.0,-2.56,-2.0,-3.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,HeavyAtomCount_calc,20.34,20.0,16.0,25.0,-2.34,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,HeteroatomCount,5.8,5.5,4.0,8.0,0.22,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,RingCount_calc,1.28,1.0,1.0,2.0,-1.48,-2.0,-2.0,-0.25
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,AromaticRingCount_calc,0.46,0.0,0.0,1.0,-1.62,-2.0,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,BondCount,20.6,20.5,16.0,26.0,-3.84,-2.0,-6.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,BranchPointCount,5.26,4.5,4.0,7.0,-1.88,-1.0,-3.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,AromaticAtomFraction,0.1499280706931602,0.0,0.0,0.3,-0.3626605527858879,-0.4198717948717949,-0.49728260869565216,-0.22071428571428575
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-68.18181818181819,50,50,AromaticBondFraction,0.144691700212165,0.0,0.0,0.29642857142857143,-0.34266734818573397,-0.39642857142857146,-0.47024886877828054,-0.21581196581196577
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,MolWt,312.49520000000007,318.697,226.23574999999994,383.42575000000005,-12.226760000000022,0.0,-26.57225000000004,15.589000000000027
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,CarbonCount,14.6,14.0,11.0,18.0,-2.5,-2.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,HeavyAtomCount_calc,20.42,20.5,15.25,25.0,-2.26,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,HeteroatomCount,5.82,5.5,4.0,8.0,0.24,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,RingCount_calc,1.42,1.0,1.0,2.0,-1.34,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,AromaticRingCount_calc,0.56,0.0,0.0,1.0,-1.52,-1.5,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,BondCount,20.8,21.5,16.0,26.0,-3.64,-2.0,-5.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,BranchPointCount,5.42,5.0,4.0,7.0,-1.72,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,AromaticAtomFraction,0.18519704929909533,0.0,0.0,0.3333333333333333,-0.3273915741799528,-0.39230769230769236,-0.4835553997194951,-0.16735472408026758
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-65.15151515151516,50,50,AromaticBondFraction,0.1783441356485821,0.0,0.0,0.3289473684210526,-0.3090149127493168,-0.3508465218991535,-0.4548611111111111,-0.15221958348556813
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,MolWt,317.03378000000004,331.40250000000003,237.11025,384.99475000000007,-7.688180000000022,0.0,-14.510999999999992,15.544499999999971
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,CarbonCount,14.68,14.5,11.25,18.0,-2.42,-2.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,HeavyAtomCount_calc,20.64,21.5,15.25,25.0,-2.04,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,HeteroatomCount,5.96,6.0,4.0,8.0,0.38,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,RingCount_calc,1.52,1.5,1.0,2.0,-1.24,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,AromaticRingCount_calc,0.56,0.0,0.0,1.0,-1.52,-1.5,-2.0,-1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,BondCount,21.12,22.5,16.0,26.0,-3.32,-1.5,-4.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,BranchPointCount,5.62,5.0,4.0,7.0,-1.52,-1.0,-2.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,AromaticAtomFraction,0.17931867694680995,0.0,0.0,0.3,-0.3332699465322381,-0.4083333333333333,-0.49728260869565216,-0.16735472408026758
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-62.121212121212125,50,50,AromaticBondFraction,0.17226308803917498,0.0,0.0,0.3,-0.3150959603587239,-0.39285714285714285,-0.46650641025641026,-0.15221958348556813
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,MolWt,306.3996,329.7555,232.84550000000002,372.72600000000006,-18.322360000000025,0.0,-24.697750000000084,7.738000000000028
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,CarbonCount,14.52,14.5,11.0,19.0,-2.58,-2.0,-4.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,HeavyAtomCount_calc,20.22,21.0,15.0,26.0,-2.46,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,HeteroatomCount,5.7,5.5,4.0,7.0,0.12,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,RingCount_calc,1.56,1.5,1.0,2.0,-1.2,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,AromaticRingCount_calc,0.62,0.5,0.0,1.0,-1.46,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,BondCount,20.76,23.0,15.0,26.0,-3.68,-2.0,-5.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,BranchPointCount,5.52,5.0,4.0,7.0,-1.62,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,AromaticAtomFraction,0.19333269518663465,0.08064516129032258,0.0,0.3333333333333333,-0.3192559282924135,-0.3542183622828784,-0.4956521739130435,-0.038636363636363635
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-59.09090909090909,50,50,AromaticBondFraction,0.18505123148548935,0.07575757575757576,0.0,0.328125,-0.30230781691240954,-0.3413547237076649,-0.4568269230769231,-0.03636363636363635
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,MolWt,307.26506000000006,327.77000000000004,245.036,372.7595000000001,-17.456900000000022,0.0,-24.697750000000084,1.7630000000000123
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,CarbonCount,14.96,15.0,11.25,18.75,-2.14,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,HeavyAtomCount_calc,20.62,21.5,16.0,25.75,-2.06,-0.5,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,HeteroatomCount,5.66,5.5,4.0,7.0,0.08,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,RingCount_calc,1.66,2.0,1.0,2.0,-1.1,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,AromaticRingCount_calc,0.74,1.0,0.0,1.0,-1.34,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,BondCount,21.26,23.0,16.0,26.0,-3.18,-1.0,-4.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,BranchPointCount,5.66,5.0,4.0,7.75,-1.48,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,AromaticAtomFraction,0.23287723433145427,0.2264957264957265,0.0,0.38333333333333336,-0.2797113891475939,-0.28360215053763443,-0.4773411371237459,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-56.06060606060606,50,50,AromaticBondFraction,0.22305950622501516,0.21825396825396826,0.0,0.3645833333333333,-0.2642995421728837,-0.2613930187459599,-0.4444444444444444,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,MolWt,304.34026,327.77000000000004,245.036,363.5537500000001,-20.38170000000003,0.0,-24.697750000000084,0.2692500000000777
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,CarbonCount,14.9,15.0,11.25,18.75,-2.2,-1.0,-4.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,HeavyAtomCount_calc,20.54,20.5,16.25,25.0,-2.14,-0.5,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,HeteroatomCount,5.64,5.5,4.0,7.0,0.06,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,RingCount_calc,1.6,2.0,1.0,2.0,-1.16,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,AromaticRingCount_calc,0.76,1.0,0.0,1.0,-1.32,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,BondCount,21.14,22.5,16.5,26.0,-3.3,-2.0,-5.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,BranchPointCount,5.6,5.0,4.0,7.0,-1.54,-1.0,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,AromaticAtomFraction,0.23908935554357547,0.2264957264957265,0.0,0.42142857142857143,-0.27349926793547263,-0.2869106699751861,-0.4835553997194951,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-53.03030303030303,50,50,AromaticBondFraction,0.22870743473409372,0.21825396825396826,0.0,0.39375000000000004,-0.2586516136638052,-0.2613930187459599,-0.45034188034188033,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,MolWt,303.8439200000001,325.24100000000004,245.036,370.69825000000014,-20.878040000000027,0.0,-25.81249999999993,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,CarbonCount,15.2,15.0,11.25,18.75,-1.9,-0.5,-3.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,HeavyAtomCount_calc,20.7,21.5,16.25,25.75,-1.98,0.0,-2.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,HeteroatomCount,5.5,5.5,4.0,7.0,-0.08,0.0,0.0,0.75
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,RingCount_calc,1.94,2.0,1.25,3.0,-0.82,-1.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,AromaticRingCount_calc,0.88,1.0,0.0,1.0,-1.2,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,BondCount,21.62,23.0,17.25,26.0,-2.82,-1.0,-4.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,BranchPointCount,5.88,6.0,4.0,7.75,-1.26,0.0,-2.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,AromaticAtomFraction,0.27216054232780573,0.25,0.0,0.4532967032967033,-0.24042808115124237,-0.22683760683760681,-0.4548494983277592,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-50.0,50,50,AromaticBondFraction,0.26099666360695434,0.24,0.0,0.421474358974359,-0.22636238479094456,-0.2108648056923919,-0.4386160714285714,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,MolWt,315.36716000000007,335.2545,249.52174999999997,379.76875,-9.35480000000001,0.0,0.0,2.0160000000000764
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,CarbonCount,15.92,16.0,12.25,20.0,-1.18,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,HeavyAtomCount_calc,21.54,23.0,17.0,26.0,-1.14,0.0,-0.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,HeteroatomCount,5.62,5.0,4.0,7.0,0.04,0.0,0.0,1.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,RingCount_calc,1.94,2.0,1.0,3.0,-0.82,-0.5,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,AromaticRingCount_calc,1.02,1.0,0.0,1.75,-1.06,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,BondCount,22.48,24.0,17.25,27.75,-1.96,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,BranchPointCount,6.02,6.0,4.0,8.0,-1.12,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,AromaticAtomFraction,0.2974908957875627,0.2792207792207792,0.0,0.4753846153846154,-0.2150977276914854,-0.18768290532996418,-0.4343245044144594,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-46.96969696969697,50,50,AromaticBondFraction,0.28433621924651,0.2608695652173913,0.0,0.4532967032967033,-0.20302282915138892,-0.17168876951485645,-0.4271978021978022,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,MolWt,320.7004800000001,343.28450000000004,250.79424999999998,387.51350000000014,-4.021480000000006,0.0,0.0,2.016000000000062
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,CarbonCount,16.2,17.0,13.0,20.0,-0.9,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,HeavyAtomCount_calc,21.94,23.0,17.0,26.75,-0.74,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,HeteroatomCount,5.74,5.0,4.0,7.0,0.16,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,RingCount_calc,1.98,2.0,1.0,3.0,-0.78,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,AromaticRingCount_calc,1.18,1.0,1.0,2.0,-0.9,-1.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,BondCount,22.92,24.0,17.25,27.75,-1.52,0.0,-2.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,BranchPointCount,6.22,6.0,4.25,8.0,-0.92,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,AromaticAtomFraction,0.32892183044430384,0.3333333333333333,0.1650853889943074,0.5,-0.1836667930347443,-0.18425499231950848,-0.3403225806451613,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-43.93939393939394,50,50,AromaticBondFraction,0.31591727560364424,0.3193050193050193,0.1531512605042017,0.5,-0.17144177279425465,-0.15627626050420168,-0.320855614973262,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,MolWt,318.67298000000005,336.721,250.79424999999998,387.45400000000006,-6.048980000000017,0.0,0.0,2.0160000000000053
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,CarbonCount,16.3,17.0,13.0,20.0,-0.8,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,HeavyAtomCount_calc,21.96,23.0,17.25,26.0,-0.72,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,HeteroatomCount,5.66,5.5,4.0,7.0,0.08,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,RingCount_calc,2.02,2.0,1.0,3.0,-0.74,0.0,-1.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,AromaticRingCount_calc,1.3,1.0,1.0,2.0,-0.78,0.0,-1.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,BondCount,22.98,24.0,18.0,27.0,-1.46,0.0,-1.75,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,BranchPointCount,6.18,6.0,5.0,8.0,-0.96,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,AromaticAtomFraction,0.35763872324665386,0.3380952380952381,0.20357142857142857,0.5340909090909091,-0.15494990023239422,0.0,-0.26902173913043476,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-40.90909090909091,50,50,AromaticBondFraction,0.34285488822285365,0.3333333333333333,0.19595490716180372,0.5406698564593301,-0.14450416017504536,0.0,-0.2376923076923077,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,MolWt,324.21461999999997,343.28450000000004,250.79424999999998,387.5060000000001,-0.5073400000000118,0.0,0.0,1.7639999999999247
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,CarbonCount,16.56,17.0,13.0,20.0,-0.54,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,HeavyAtomCount_calc,22.28,23.5,17.25,26.75,-0.4,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,HeteroatomCount,5.72,5.0,4.0,7.0,0.14,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,RingCount_calc,2.26,2.0,2.0,3.0,-0.5,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,AromaticRingCount_calc,1.44,1.0,1.0,2.0,-0.64,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,BondCount,23.52,25.5,18.0,28.0,-0.92,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,BranchPointCount,6.52,6.5,5.0,8.75,-0.62,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,AromaticAtomFraction,0.38452507683559367,0.3599137931034483,0.23076923076923078,0.5340909090909091,-0.12806354664345443,0.0,-0.2376923076923077,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-37.87878787878788,50,50,AromaticBondFraction,0.36834229127457446,0.34834558823529416,0.21626984126984125,0.5406698564593301,-0.11901675712332445,0.0,-0.22023809523809523,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,MolWt,323.43410000000006,348.62200000000007,250.79424999999998,387.5060000000001,-1.2878599999999982,0.0,0.0,0.6119999999999806
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,CarbonCount,16.64,17.0,13.0,20.0,-0.46,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,HeavyAtomCount_calc,22.28,23.0,18.0,26.75,-0.4,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,HeteroatomCount,5.64,5.0,4.0,7.0,0.06,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,RingCount_calc,2.36,2.0,2.0,3.0,-0.4,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,AromaticRingCount_calc,1.58,1.0,1.0,2.0,-0.5,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,BondCount,23.6,26.0,18.0,28.0,-0.84,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,BranchPointCount,6.62,7.0,5.0,8.0,-0.52,0.0,-1.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,AromaticAtomFraction,0.41452740576226255,0.40064102564102566,0.275974025974026,0.6321428571428571,-0.09806121771678551,0.0,-0.18803696303696307,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-34.848484848484844,50,50,AromaticBondFraction,0.3972737607989336,0.39642857142857146,0.2608695652173913,0.5755494505494505,-0.09008528759896535,0.0,-0.16668548842461883,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-31.818181818181813,50,50,MolWt,320.07048000000003,346.88400000000007,250.79424999999998,383.31275000000016,-4.651480000000009,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-31.818181818181813,50,50,CarbonCount,16.7,17.0,13.0,20.0,-0.4,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-31.818181818181813,50,50,HeavyAtomCount_calc,22.26,23.0,18.0,26.0,-0.42,0.0,0.0,0.0
residual::HeavyAtomCount,residual_property,HeavyAtomCount,-31.818181818181813,50,50,HeteroatomCount,5.56,5.0,4.0,7.0,-0.02,0.0,0.0,0.0
